668	;	58,4235	;	112,8389	;	15/04/10
669	;	57,6163	;	22,2711	;	16/04/10
672	;	56,6024	;	-114,7431	;	19/04/10
673	;	55,8149	;	-259,0745	;	20/04/10
675	;	56,0117	;	-336,9396	;	22/04/10
676	;	55,5196	;	-412,2717	;	23/04/10
679	;	55,2932	;	-464,2174	;	26/04/10
680	;	52,4778	;	-662,8939	;	27/04/10
681	;	52,1234	;	-784,6351	;	28/04/10
682	;	53,5507	;	-736,2681	;	29/04/10
683	;	52,2711	;	-754,7745	;	30/04/10
686	;	50,9717	;	-813,8996	;	03/05/10
687	;	48,5895	;	-962,6397	;	04/05/10
688	;	49,8003	;	-928,1118	;	05/05/10
689	;	49,0915	;	-901,0494	;	06/05/10
690	;	48,9242	;	-843,4795	;	07/05/10
693	;	51,0012	;	-624,5436	;	10/05/10
694	;	50,5090	;	-478,5949	;	11/05/10
695	;	50,3318	;	-364,7959	;	12/05/10
696	;	49,6033	;	-311,4367	;	13/05/10
697	;	48,1366	;	-345,1494	;	14/05/10
700	;	47,3885	;	-385,1595	;	17/05/10
701	;	45,6757	;	-487,5676	;	18/05/10
702	;	44,7897	;	-569,8941	;	19/05/10
703	;	43,1655	;	-681,1953	;	20/05/10
704	;	46,0694	;	-514,1562	;	21/05/10
707	;	45,5871	;	-396,3650	;	24/05/10
708	;	45,9907	;	-258,2920	;	25/05/10
709	;	45,7445	;	-155,5136	;	26/05/10
710	;	48,6288	;	119,8291	;	27/05/10
711	;	48,1858	;	276,3433	;	28/05/10
714	;	49,2195	;	443,7146	;	31/05/10
715	;	48,1563	;	474,3317	;	01/06/10
716	;	49,1702	;	549,0654	;	02/06/10
718	;	46,8471	;	433,3323	;	04/06/10
721	;	45,3804	;	258,0258	;	07/06/10
722	;	45,8627	;	178,2606	;	08/06/10
723	;	46,0300	;	142,1285	;	09/06/10
724	;	46,8668	;	177,6228	;	10/06/10
725	;	47,4377	;	238,6582	;	11/06/10
728	;	47,4673	;	277,5666	;	14/06/10
729	;	48,1464	;	341,3333	;	15/06/10
730	;	47,5460	;	334,9066	;	16/06/10
731	;	46,7092	;	268,9653	;	17/06/10
732	;	46,2663	;	193,7322	;	18/06/10
735	;	47,7134	;	236,7458	;	21/06/10
736	;	47,2506	;	229,2366	;	22/06/10
737	;	47,8314	;	256,5093	;	23/06/10
738	;	46,7585	;	198,0074	;	24/06/10
739	;	47,3294	;	193,2859	;	25/06/10
742	;	46,4435	;	129,1087	;	28/06/10
743	;	44,1991	;	-55,9930	;	29/06/10
744	;	42,9686	;	-242,2344	;	30/06/10
745	;	43,1556	;	-328,5075	;	01/07/10
746	;	42,9391	;	-372,6460	;	02/07/10
749	;	42,3287	;	-412,2768	;	05/07/10
750	;	42,8603	;	-373,1814	;	06/07/10
751	;	43,8940	;	-253,9051	;	07/07/10
752	;	44,0416	;	-146,5641	;	08/07/10
756	;	43,3918	;	-36,1530	;	12/07/10
757	;	43,4706	;	-2,9224	;	13/07/10
758	;	43,4805	;	28,9421	;	14/07/10
759	;	43,1359	;	35,7937	;	15/07/10
760	;	42,1810	;	-12,5650	;	16/07/10
763	;	43,3623	;	43,4680	;	19/07/10
764	;	45,8134	;	242,8544	;	20/07/10
765	;	46,0792	;	381,6435	;	21/07/10
766	;	47,0538	;	519,6348	;	22/07/10
767	;	47,4180	;	609,6278	;	23/07/10
770	;	47,4377	;	641,5422	;	26/07/10
771	;	47,2506	;	620,6738	;	27/07/10
772	;	48,0874	;	631,7390	;	28/07/10
773	;	47,6444	;	579,0712	;	29/07/10
774	;	47,7921	;	525,6570	;	30/07/10
777	;	49,7412	;	588,3656	;	02/08/10
778	;	49,6821	;	591,0925	;	03/08/10
779	;	49,6427	;	555,9140	;	04/08/10
780	;	49,8593	;	513,8512	;	05/08/10
781	;	49,7904	;	450,4410	;	06/08/10
784	;	49,9183	;	388,3528	;	09/08/10
785	;	49,2195	;	276,7622	;	10/08/10
786	;	47,5558	;	77,8098	;	11/08/10
787	;	47,9594	;	-33,8322	;	12/08/10
788	;	48,0382	;	-105,3858	;	13/08/10
791	;	48,6682	;	-112,7086	;	16/08/10
792	;	49,2293	;	-83,5269	;	17/08/10
793	;	49,5640	;	-47,3015	;	18/08/10
794	;	49,0718	;	-61,1212	;	19/08/10
795	;	48,4713	;	-112,4170	;	20/08/10
798	;	47,0833	;	-234,4936	;	23/08/10
799	;	46,0694	;	-370,1549	;	24/08/10
800	;	45,6560	;	-468,1239	;	25/08/10
801	;	45,1440	;	-542,4191	;	26/08/10
802	;	46,7092	;	-464,2553	;	27/08/10
805	;	45,4787	;	-471,9642	;	30/08/10
806	;	46,1482	;	-410,7714	;	31/08/10
807	;	48,2843	;	-215,0171	;	01/09/10
808	;	47,8216	;	-110,6537	;	02/09/10
809	;	47,6444	;	-50,4430	;	03/09/10
812	;	47,2506	;	-34,8344	;	06/09/10
814	;	46,4533	;	-73,7075	;	08/09/10
815	;	46,5616	;	-86,7260	;	09/09/10
816	;	46,1285	;	-117,2208	;	10/09/10
819	;	47,4476	;	-44,8966	;	13/09/10
820	;	47,0538	;	-21,1173	;	14/09/10
821	;	47,3294	;	13,6662	;	15/09/10
822	;	47,0243	;	16,4530	;	16/09/10
823	;	46,3942	;	-21,7176	;	17/09/10
826	;	47,3491	;	17,5859	;	20/09/10
827	;	47,4968	;	51,9087	;	21/09/10
828	;	48,3532	;	126,3270	;	22/09/10
829	;	48,3729	;	168,4216	;	23/09/10
830	;	50,0365	;	292,5773	;	24/09/10
833	;	50,9520	;	413,1818	;	27/09/10
834	;	51,3458	;	490,9454	;	28/09/10
835	;	51,3753	;	513,5563	;	29/09/10
836	;	51,4835	;	504,1250	;	30/09/10
837	;	51,9758	;	498,5000	;	01/10/10
840	;	52,0151	;	465,6000	;	04/10/10
841	;	52,6746	;	455,7600	;	05/10/10
842	;	52,8322	;	427,8080	;	06/10/10
843	;	52,6451	;	367,0464	;	07/10/10
844	;	52,4679	;	288,6771	;	08/10/10
847	;	52,7633	;	232,9417	;	11/10/10
849	;	52,7140	;	171,7134	;	13/10/10
850	;	52,9109	;	125,6107	;	14/10/10
851	;	53,0652	;	88,4086	;	15/10/10
854	;	54,2091	;	121,6069	;	18/10/10
855	;	52,9160	;	41,4455	;	19/10/10
856	;	54,4876	;	77,1564	;	20/10/10
857	;	53,6123	;	27,2451	;	21/10/10
858	;	53,6620	;	-14,6839	;	22/10/10
861	;	54,1096	;	-23,9871	;	25/10/10
862	;	54,9054	;	9,9303	;	26/10/10
863	;	54,3583	;	-16,6158	;	27/10/10
864	;	53,3139	;	-111,2926	;	28/10/10
865	;	53,3139	;	-176,8741	;	29/10/10
868	;	54,5075	;	-144,2193	;	01/11/10
870	;	53,9107	;	-165,6154	;	03/11/10
871	;	55,2933	;	-92,9723	;	04/11/10
872	;	55,4027	;	-46,3778	;	05/11/10
875	;	55,8006	;	0,0978	;	08/11/10
876	;	55,6016	;	5,8382	;	09/11/10
877	;	55,5022	;	-7,8094	;	10/11/10
878	;	55,7409	;	-11,2875	;	11/11/10
879	;	54,7064	;	-89,5100	;	12/11/10
883	;	53,6024	;	-251,5424	;	16/11/10
884	;	53,5228	;	-320,1939	;	17/11/10
885	;	54,9451	;	-264,3951	;	18/11/10
886	;	55,1540	;	-210,3961	;	19/11/10
889	;	55,0048	;	-182,7169	;	22/11/10
890	;	53,6123	;	-251,9335	;	23/11/10
891	;	54,9750	;	-201,7868	;	24/11/10
892	;	54,6269	;	-188,2294	;	25/11/10
893	;	53,8013	;	-228,4235	;	26/11/10
896	;	53,9206	;	-239,2188	;	29/11/10
897	;	53,2741	;	-279,4550	;	30/11/10
898	;	55,0048	;	-183,6440	;	01/12/10
899	;	55,6016	;	-79,5552	;	02/12/10
900	;	56,2979	;	30,7558	;	03/12/10
903	;	56,5466	;	110,6046	;	06/12/10
904	;	56,4172	;	142,8037	;	07/12/10
905	;	55,1640	;	71,3630	;	08/12/10
906	;	55,7707	;	57,3304	;	09/12/10
907	;	56,4670	;	85,5443	;	10/12/10
910	;	57,8794	;	184,1954	;	13/12/10
911	;	57,3721	;	198,9563	;	14/12/10
912	;	56,4968	;	136,4450	;	15/12/10
913	;	56,4471	;	81,0760	;	16/12/10
914	;	56,5963	;	45,6608	;	17/12/10
917	;	56,1984	;	-10,3514	;	20/12/10
918	;	56,8847	;	-7,2411	;	21/12/10
919	;	56,7256	;	-21,0729	;	22/12/10
920	;	56,5466	;	-46,0583	;	23/12/10
924	;	54,9352	;	-168,0466	;	27/12/10
925	;	54,4478	;	-272,4373	;	28/12/10
926	;	54,8258	;	-304,3498	;	29/12/10
927	;	55,0347	;	-299,3198	;	30/12/10
931	;	56,6659	;	-179,8558	;	03/01/11
932	;	57,8396	;	-23,7246	;	04/01/11
933	;	58,8840	;	138,9403	;	05/01/11
934	;	58,1281	;	182,0322	;	06/01/11
935	;	57,6904	;	167,7858	;	07/01/11
938	;	57,5810	;	138,8686	;	10/01/11
939	;	58,1877	;	147,7349	;	11/01/11
940	;	59,7991	;	243,4679	;	12/01/11
941	;	59,3813	;	258,6943	;	13/01/11
942	;	59,6400	;	265,1954	;	14/01/11
945	;	60,1700	;	282,6363	;	17/01/11
946	;	60,9200	;	319,3890	;	18/01/11
947	;	59,6000	;	233,4312	;	19/01/11
948	;	58,6000	;	95,0650	;	20/01/11
949	;	59,0000	;	20,1320	;	21/01/11
952	;	59,4000	;	-11,0944	;	24/01/11
954	;	59,3500	;	-41,9955	;	26/01/11
955	;	58,7600	;	-105,4364	;	27/01/11
956	;	57,0700	;	-255,8691	;	28/01/11
959	;	57,0800	;	-343,9753	;	31/01/11
960	;	58,4900	;	-298,2202	;	01/02/11
961	;	57,4000	;	-329,7762	;	02/02/11
962	;	57,2700	;	-346,1410	;	03/02/11
963	;	56,3400	;	-402,4328	;	04/02/11
966	;	56,7600	;	-393,7062	;	07/02/11
967	;	56,3100	;	-399,2850	;	08/02/11
968	;	54,6000	;	-493,1080	;	09/02/11
969	;	55,3100	;	-481,6864	;	10/02/11
970	;	56,4500	;	-376,3091	;	11/02/11
973	;	57,5500	;	-219,3673	;	14/02/11
974	;	57,3600	;	-120,1338	;	15/02/11
975	;	57,9100	;	-14,7470	;	16/02/11
976	;	57,9900	;	59,0024	;	17/02/11
977	;	57,4000	;	66,1619	;	18/02/11
980	;	56,1000	;	-14,1905	;	21/02/11
981	;	54,9800	;	-133,7524	;	22/02/11
982	;	56,0000	;	-134,7619	;	23/02/11
983	;	55,5100	;	-157,4095	;	24/02/11
984	;	55,7000	;	-148,6476	;	25/02/11
987	;	56,3000	;	-94,1981	;	28/02/11
988	;	55,2400	;	-119,7585	;	01/03/11
989	;	56,1800	;	-66,1268	;	02/03/11
990	;	56,6000	;	1,1786	;	03/03/11
991	;	55,6500	;	-13,7771	;	04/03/11
996	;	53,6200	;	-148,4617	;	09/03/11
997	;	52,1000	;	-318,2094	;	10/03/11
998	;	52,8200	;	-357,3675	;	11/03/11
